price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
0.7871419374412634,0.7124103687369117,0.8607413217697597,1.0,0.7609314991453119,0.4394799351768947,0.5351236152941092,0.3755004180942305,0.2374775228101854,0.0,0
0.7140713056017424,0.86154559232501,1.0,0.7623122084725064,0.44271714659878464,0.5378084489633763,0.3791071349744708,0.24188137314047767,0.00577537116875841,0.0,0
0.8786043271277626,1.0,0.7915973216704727,0.511379030073151,0.594754292939067,0.4556063010411427,0.3352878946214087,0.1282721162157629,0.12320831881926445,0.0,1
1.0,0.7915973216704727,0.511379030073151,0.594754292939067,0.4556063010411427,0.3352878946214087,0.1282721162157629,0.12320831881926445,0.0,0.0303956857736321,1
1.0,0.6460090453489794,0.7513343926985294,0.5755531108666424,0.42355865216151256,0.16204213013893976,0.15564519414904462,0.0,0.038397913865460584,0.28607749663855303,0
0.859815618221258,1.0,0.7660412147505422,0.5637418655097614,0.21567245119305842,0.20715835140997838,0.0,0.05110629067245113,0.38075921908893734,0.2615075921908893,0
1.0,0.7660412147505422,0.5637418655097614,0.21567245119305842,0.20715835140997838,0.0,0.05110629067245113,0.38075921908893734,0.2615075921908893,0.0759652928416487,1
1.0,0.735915841934616,0.28154157640629185,0.270427161647482,0.0,0.06671480553313787,0.49704795480609987,0.3413753557320647,0.09916606493083592,0.24713644536946577,0
1.0,0.38257306116166745,0.36747022721588407,0.0,0.09065548223252581,0.6754141254785776,0.4638782538430459,0.13475190949843222,0.33582161340592953,0.2342574600303974,0
0.635887376504078,0.6171088199411524,0.1602038131234601,0.2729229959572278,1.0,0.7369805994785058,0.3277515967753512,0.5777575772073772,0.45147477453771157,0.0,1
0.6171088199411524,0.1602038131234601,0.2729229959572278,1.0,0.7369805994785058,0.3277515967753512,0.5777575772073772,0.45147477453771157,0.0,0.08317584862330467,0
0.32894963203670097,0.4190194017012329,1.0,0.7898308324572298,0.46283092803211345,0.6626015483131031,0.5616935869253553,0.20093663385262373,0.26739940743572616,0.0,0
0.61826653772246,1.0,0.8619082905263683,0.6470529131761722,0.7783122543047687,0.7120106504565372,0.47497519498624724,0.5186445786915512,0.3429497243189608,0.0,0
1.0,0.8758468834688344,0.6826784101174346,0.8006887985546521,0.7410794941282741,0.5279697380307137,0.5672312556458899,0.40927055103884363,0.10093721770551063,0.0,1
1.0,0.7794494939727974,0.9141881003029718,0.8461290530522785,0.602810545993683,0.6476374653516409,0.4672855024817895,0.1152452781538068,0.0,0.06796880036098822,1
0.8526139136075819,1.0,0.9255524686570107,0.6593944351210709,0.7084291133706584,0.5111480912155015,0.1260629821320287,0.0,0.07434881326771002,0.1603886671649581,0
1.0,0.9255524686570107,0.6593944351210709,0.7084291133706584,0.5111480912155015,0.1260629821320287,0.0,0.07434881326771002,0.1603886671649581,0.02494746788136935,0
1.0,0.7152620620983077,0.7677197429166295,0.5566669684077127,0.14469991852991784,0.00983675809420334,0.08937569777616909,0.1814218038079721,0.036525753598262066,0.0,1
0.9316707935384977,1.0,0.7250913807334037,0.18848013205989875,0.012812954447195405,0.1164170891797358,0.23631254176001254,0.047576936681995134,0.0,0.11747828479346055,0
1.0,0.7320371611914562,0.20898381381093717,0.037755004309930944,0.13874149985633558,0.25560770041183734,0.07164064744756184,0.025265779139928342,0.13977588353605971,0.0,0
1.0,0.4478281970395535,0.2670670549219439,0.3736754832969349,0.4970476421580521,0.3028391167192427,0.2538825527784515,0.37476745126587446,0.22721022405565042,0.0,0
0.911449048641176,0.5862407683632253,0.7780405282497191,1.0,0.6505984647287806,0.5625204642194487,0.7800050933168416,0.5145341434132508,0.10575908611343525,0.0,1
0.5862407683632253,0.7780405282497191,1.0,0.6505984647287806,0.5625204642194487,0.7800050933168416,0.5145341434132508,0.10575908611343525,0.0,0.074435187543202,1
0.5023725628376795,0.6456894526661965,0.42008456659619414,0.3632135306553906,0.5036410617805971,0.3322292694385722,0.06828752642706115,0.0,0.04806201550387579,1.0,1
0.42762021811166934,0.2782090573904384,0.24054512360179814,0.3335459481323608,0.22002520263227526,0.045224723471118,0.0,0.03182999113240705,0.6622691703355685,1.0,1
0.27065518441723524,0.2340138937236084,0.3244895797072937,0.21405112527053438,0.04399679142766324,0.0,0.03096575000378358,0.6442873791109833,0.9728482133397905,1.0,1
0.16748992590666822,0.23224576454785764,0.15320204514927016,0.03148966593006623,0.0,0.02216300532952027,0.46113349798518155,0.6962931669483081,0.7157264179557176,1.0,0
0.23224576454785764,0.15320204514927016,0.03148966593006623,0.0,0.02216300532952027,0.46113349798518155,0.6962931669483081,0.7157264179557176,1.0,0.7873716365527107,1
0.15320204514927016,0.03148966593006623,0.0,0.02216300532952027,0.46113349798518155,0.6962931669483081,0.7157264179557176,1.0,0.7873716365527107,0.8278629923306908,1
0.03148966593006623,0.0,0.02216300532952027,0.46113349798518155,0.6962931669483081,0.7157264179557176,1.0,0.7873716365527107,0.8278629923306908,0.9249425885003687,1
0.0,0.016920837606272065,0.3520625889046942,0.5316004498991035,0.5464371960699991,0.7634721624929701,0.6011363260445269,0.6320503490026137,0.7061679182242219,1.0,0
0.0,0.3409102380752083,0.523538319172205,0.5386304366114244,0.7594010263312861,0.5942710524101962,0.6257171700176667,0.701110456801548,1.0,0.7818877765626316,0
0.0,0.27709136394965905,0.2999897888852016,0.6349526459551218,0.38441018048145426,0.4321216143772501,0.5465116279069768,1.0,0.6690705332754705,0.6412580093431703,0
0.13711778417660783,0.16444992915581189,0.5642701525054464,0.26521626521626573,0.3221658515776171,0.458704693998812,1.0,0.6049941344058994,0.5717963953258076,0.0,1
0.16444992915581189,0.5642701525054464,0.26521626521626573,0.3221658515776171,0.458704693998812,1.0,0.6049941344058994,0.5717963953258076,0.0,0.5437481908070152,0
0.5642701525054464,0.26521626521626573,0.3221658515776171,0.458704693998812,1.0,0.6049941344058994,0.5717963953258076,0.0,0.5437481908070152,0.39748922101863365,1
0.26521626521626573,0.3221658515776171,0.458704693998812,1.0,0.6049941344058994,0.5717963953258076,0.0,0.5437481908070152,0.39748922101863365,0.4329722565016687,0
0.3221658515776171,0.458704693998812,1.0,0.6049941344058994,0.5717963953258076,0.0,0.5437481908070152,0.39748922101863365,0.4329722565016687,0.17587641117052963,1
0.458704693998812,1.0,0.6049941344058994,0.5717963953258076,0.0,0.5437481908070152,0.39748922101863365,0.4329722565016687,0.17587641117052963,0.3596904185139486,1
1.0,0.6049941344058994,0.5717963953258076,0.0,0.5437481908070152,0.39748922101863365,0.4329722565016687,0.17587641117052963,0.3596904185139486,0.5192345780581079,0
1.0,0.9451271719969785,0.0,0.8987660538907085,0.6570133467640403,0.7156635608159156,0.2907076303198199,0.5945353815159917,0.8582472928733319,0.48003021908839116,0
1.0,0.0,0.9509472169673076,0.695158668833765,0.7572140363965788,0.3075857291305865,0.6290533159255022,0.9080759905145078,0.5079001358876664,0.4152567211105486,0
0.0,1.0,0.7310170916223037,0.7962734659568502,0.3234519473241815,0.6615018212384425,0.9549173437937791,0.5340991874474641,0.43667694031941695,0.3954328943681709,1
1.0,0.6024186200612939,0.6988735194235058,0.0,0.49966868218338406,0.9333637041331887,0.31135591816449804,0.16735691211794754,0.10639443386068036,0.6497556531102441,0
0.6454275191906651,0.748768691485113,0.0,0.5353418822380976,1.0,0.3335847717087446,0.1793051426543003,0.11399032701779256,0.696144118560588,0.5165283755601886,1
0.748768691485113,0.0,0.5353418822380976,1.0,0.3335847717087446,0.1793051426543003,0.11399032701779256,0.696144118560588,0.5165283755601886,0.5594799662776765,1
0.0,0.5353418822380976,1.0,0.3335847717087446,0.1793051426543003,0.11399032701779256,0.696144118560588,0.5165283755601886,0.5594799662776765,0.8068509562053512,0
0.7541264586414974,1.0,0.6473668145852408,0.5657298490291373,0.5311685567373391,0.8392148575990227,0.7441713037965763,0.7668991101406402,0.8977953088680708,0.0,1
1.0,0.6473668145852408,0.5657298490291373,0.5311685567373391,0.8392148575990227,0.7441713037965763,0.7668991101406402,0.8977953088680708,0.0,0.005916742973867121,0
0.7465906391066761,0.663981943454502,0.6290092658588742,0.9407222618199091,0.8445473984319312,0.8675457353290569,1.0,0.09151817533856071,0.09750534568781172,0.0,0
0.7332868161502627,0.7055273728477947,0.9529484979350138,0.8766100288532253,0.8948648801553926,1.0,0.27889565692948876,0.2836479529296391,0.20625341807003936,0.0,1
0.7055273728477947,0.9529484979350138,0.8766100288532253,0.8948648801553926,1.0,0.27889565692948876,0.2836479529296391,0.20625341807003936,0.0,0.2999038225809494,0
0.9529484979350138,0.8766100288532253,0.8948648801553926,1.0,0.27889565692948876,0.2836479529296391,0.20625341807003936,0.0,0.2999038225809494,0.1756840854658946,1
0.8766100288532253,0.8948648801553926,1.0,0.27889565692948876,0.2836479529296391,0.20625341807003936,0.0,0.2999038225809494,0.1756840854658946,0.22324476210232555,0
0.8948648801553926,1.0,0.27889565692948876,0.2836479529296391,0.20625341807003936,0.0,0.2999038225809494,0.1756840854658946,0.22324476210232555,0.21668206762592646,0
1.0,0.27889565692948876,0.2836479529296391,0.20625341807003936,0.0,0.2999038225809494,0.1756840854658946,0.22324476210232555,0.21668206762592646,0.12095724819431566,1
0.9299503238382693,0.9457963906181205,0.6877318744890885,0.0,1.0,0.5858014211155123,0.744387851348803,0.7225051877004339,0.4033201282776819,0.8261334339432835,0
0.9457963906181205,0.6877318744890885,0.0,1.0,0.5858014211155123,0.744387851348803,0.7225051877004339,0.4033201282776819,0.8261334339432835,0.20838835439854012,0
0.6877318744890885,0.0,1.0,0.5858014211155123,0.744387851348803,0.7225051877004339,0.4033201282776819,0.8261334339432835,0.20838835439854012,0.18405332327233936,0
0.0,1.0,0.5858014211155123,0.744387851348803,0.7225051877004339,0.4033201282776819,0.8261334339432835,0.20838835439854012,0.18405332327233936,0.10237062189523755,0
1.0,0.618675466018293,0.7646752344564095,0.744529350468913,0.4506773185133716,0.8399328470533773,0.27121685770522125,0.2488132453398183,0.17361352321407733,0.0,1
0.7365772968502285,0.9104004411055194,0.8864153284168425,0.5365635123027059,1.0,0.32290302570817964,0.2962299262526714,0.2066992900958001,0.0,0.07622854779791799,0
0.9104004411055194,0.8864153284168425,0.5365635123027059,1.0,0.32290302570817964,0.2962299262526714,0.2066992900958001,0.0,0.07622854779791799,0.04638500241229805,0
0.9017058332339238,0.5989502564714279,1.0,0.4140522485983526,0.3909698198735542,0.3134915901228656,0.13461767863533347,0.20058451628295318,0.17475843969939361,0.0,0
0.6881550876542047,1.0,0.5443836378814573,0.5264353956033769,0.4661905203598909,0.32710323717651446,0.37839718022446883,0.35831555514330937,0.22242834616454896,0.0,0
1.0,0.7281531905473452,0.7174442415186228,0.6814986994299613,0.5985112623830864,0.629116165808843,0.6171343184459573,0.5360562289003257,0.4033427417123237,0.0,0
1.0,0.9877605237357294,0.9466776305385995,0.8518295961289101,0.8868085644707296,0.8731142667383548,0.7804484645308201,0.6287675132040854,0.1677788671368482,0.0,1
1.0,0.9584080430327854,0.8623847336065568,0.8977971311475402,0.8839331454918038,0.7901191086065565,0.6365586577868839,0.16985783811475402,0.0,0.9894659323770484,0
0.9686114616703871,0.8715658673915154,0.9073552729508461,0.8933436883150515,0.7985308869689025,0.6433355984855831,0.17166618127689873,0.0,1.0,0.6626541112513362,0
0.8715658673915154,0.9073552729508461,0.8933436883150515,0.7985308869689025,0.6433355984855831,0.17166618127689873,0.0,1.0,0.6626541112513362,0.6135003074135196,1
0.9073552729508461,0.8933436883150515,0.7985308869689025,0.6433355984855831,0.17166618127689873,0.0,1.0,0.6626541112513362,0.6135003074135196,0.6910008737015816,0
0.8933436883150515,0.7985308869689025,0.6433355984855831,0.17166618127689873,0.0,1.0,0.6626541112513362,0.6135003074135196,0.6910008737015816,0.41400511277222346,0
0.7985308869689025,0.6433355984855831,0.17166618127689873,0.0,1.0,0.6626541112513362,0.6135003074135196,0.6910008737015816,0.41400511277222346,0.3443031420897658,0
0.6433355984855831,0.17166618127689873,0.0,1.0,0.6626541112513362,0.6135003074135196,0.6910008737015816,0.41400511277222346,0.3443031420897658,0.3132705562566738,0
0.17166618127689873,0.0,1.0,0.6626541112513362,0.6135003074135196,0.6910008737015816,0.41400511277222346,0.3443031420897658,0.3132705562566738,0.0378280425848633,1
0.0,1.0,0.6626541112513362,0.6135003074135196,0.6910008737015816,0.41400511277222346,0.3443031420897658,0.3132705562566738,0.0378280425848633,0.06666019480309372,1
1.0,0.6493912692540537,0.5983049707405658,0.6788524920965886,0.3909665702562724,0.31852424833523957,0.28627160825990344,0.0,0.029965695836415406,0.704782403981973,0
0.9214067570146995,0.8489215499141055,0.963208627600686,0.5547337278106514,0.45194693643825246,0.4061843863332685,0.0,0.042517656041228105,1.0,0.9809601068906287,0
0.8489215499141055,0.963208627600686,0.5547337278106514,0.45194693643825246,0.4061843863332685,0.0,0.042517656041228105,1.0,0.9809601068906287,0.915346440160336,0
0.963208627600686,0.5547337278106514,0.45194693643825246,0.4061843863332685,0.0,0.042517656041228105,1.0,0.9809601068906287,0.915346440160336,0.5732964306165291,1
0.5547337278106514,0.45194693643825246,0.4061843863332685,0.0,0.042517656041228105,1.0,0.9809601068906287,0.915346440160336,0.5732964306165291,0.6901603359419747,0
0.45194693643825246,0.4061843863332685,0.0,0.042517656041228105,1.0,0.9809601068906287,0.915346440160336,0.5732964306165291,0.6901603359419747,0.646926894445505,0
0.4061843863332685,0.0,0.042517656041228105,1.0,0.9809601068906287,0.915346440160336,0.5732964306165291,0.6901603359419747,0.646926894445505,0.5335941973659114,0
0.0,0.042517656041228105,1.0,0.9809601068906287,0.915346440160336,0.5732964306165291,0.6901603359419747,0.646926894445505,0.5335941973659114,0.526436342813514,0
0.0,1.0,0.9801146274607534,0.9115873411412909,0.5543483678046347,0.6764016944928996,0.6312484425616751,0.5128831298280613,0.5054074258659362,0.5026164963867437,1
1.0,0.9600200400801621,0.822244488977956,0.10400801603206258,0.34939879759519255,0.25861723446893814,0.02064128256513424,0.005611222444889835,0.0,0.16703406813627014,1
0.4823055625471947,0.4130883463377803,0.05225270576390562,0.17553486030707394,0.1299270072992703,0.010369997483012325,0.0028190284419834176,0.0,0.08391643594261147,1.0,1
0.3719012009970537,0.04704282800815696,0.1580330840697946,0.11697258101065035,0.00933605257194831,0.002537956038975776,0.0,0.07554951280308063,0.9002945841830938,1.0,1
0.03329377425666302,0.11184527055201003,0.08278538666324531,0.006607434968086712,0.0017961959136543117,0.0,0.05346890335824401,0.6371684254418308,0.7077332649068221,1.0,0
0.11184527055201003,0.08278538666324531,0.006607434968086712,0.0017961959136543117,0.0,0.05346890335824401,0.6371684254418308,0.7077332649068221,1.0,0.6282836706546489,1
0.08278538666324531,0.006607434968086712,0.0017961959136543117,0.0,0.05346890335824401,0.6371684254418308,0.7077332649068221,1.0,0.6282836706546489,0.6479456009237585,1
0.006607434968086712,0.0017961959136543117,0.0,0.05346890335824401,0.6371684254418308,0.7077332649068221,1.0,0.6282836706546489,0.6479456009237585,0.9916605189723181,0
0.010051849731209657,0.008270509272514475,0.06129719756974295,0.6401692273435752,0.7101504596494578,1.0,0.6313579540032447,0.650857270095748,0.9917294907274855,0.0,1
0.008270509272514475,0.06129719756974295,0.6401692273435752,0.7101504596494578,1.0,0.6313579540032447,0.650857270095748,0.9917294907274855,0.0,0.8609918249196795,0
0.06129719756974295,0.6401692273435752,0.7101504596494578,1.0,0.6313579540032447,0.650857270095748,0.9917294907274855,0.0,0.8609918249196795,0.5736552470019411,0
0.6401692273435752,0.7101504596494578,1.0,0.6313579540032447,0.650857270095748,0.9917294907274855,0.0,0.8609918249196795,0.5736552470019411,0.3709959601743174,1
0.7101504596494578,1.0,0.6313579540032447,0.650857270095748,0.9917294907274855,0.0,0.8609918249196795,0.5736552470019411,0.3709959601743174,0.43372459204122665,1
1.0,0.6313579540032447,0.650857270095748,0.9917294907274855,0.0,0.8609918249196795,0.5736552470019411,0.3709959601743174,0.43372459204122665,0.5047873524827432,0
0.6366231516823307,0.6562850819514403,1.0,0.0,0.8681720499085864,0.5784392340507439,0.3740898739455378,0.43734163004779353,0.5089970170317868,0.4388812265452113,0
0.6562850819514403,1.0,0.0,0.8681720499085864,0.5784392340507439,0.3740898739455378,0.43734163004779353,0.5089970170317868,0.4388812265452113,0.3563845142252312,0
1.0,0.0,0.8681720499085864,0.5784392340507439,0.3740898739455378,0.43734163004779353,0.5089970170317868,0.4388812265452113,0.3563845142252312,0.11835648073900713,1
0.0,1.0,0.6662725828499666,0.4308937082055651,0.5037499538183049,0.5862858831787793,0.5055233309934626,0.41049987069124894,0.13632837034026768,0.55654487013707,1
1.0,0.6135945587543327,0.34106172733883794,0.4254181460409824,0.5209821619540577,0.42747144629336686,0.31744877443641256,0.0,0.4865466056380228,0.5089618000598892,0
1.0,0.555842163970998,0.6933212493028459,0.8490658114891226,0.6966675962074744,0.5173591745677635,0.0,0.7929447852760758,0.8294757389849414,0.6715699944227542,0
0.6546514492158643,0.816569504885462,1.0,0.8205107151654515,0.6093275309959778,0.0,0.9339026192626697,0.9769274981525596,0.7909516380655232,0.4067657443139844,1
0.816569504885462,1.0,0.8205107151654515,0.6093275309959778,0.0,0.9339026192626697,0.9769274981525596,0.7909516380655232,0.4067657443139844,0.7137696034157209,0
1.0,0.8205107151654515,0.6093275309959778,0.0,0.9339026192626697,0.9769274981525596,0.7909516380655232,0.4067657443139844,0.7137696034157209,0.6547335577633664,0
0.8398890569843682,0.6237182719784836,0.0,0.9559589847033142,1.0,0.8096318709026716,0.4163724995797618,0.730626996133808,0.670196671709533,0.49857118843503434,0
0.6237182719784836,0.0,0.9559589847033142,1.0,0.8096318709026716,0.4163724995797618,0.730626996133808,0.670196671709533,0.49857118843503434,0.42595394183896523,1
0.0,0.9559589847033142,1.0,0.8096318709026716,0.4163724995797618,0.730626996133808,0.670196671709533,0.49857118843503434,0.42595394183896523,0.7534879811733053,0
0.924539170506917,1.0,0.673819124423961,0.0,0.5384504608294995,0.4349078341013854,0.14084101382488964,0.016417050691244658,0.5776209677419331,0.41301843317972853,1
1.0,0.673819124423961,0.0,0.5384504608294995,0.4349078341013854,0.14084101382488964,0.016417050691244658,0.5776209677419331,0.41301843317972853,0.7150057603686626,1
0.4507272902417879,0.0,0.3601772468933684,0.2909160967151556,0.09421057701570532,0.010981601001830583,0.3863789615643962,0.2762739620460499,0.4782776225797139,1.0,0
0.0,0.3601772468933684,0.2909160967151556,0.09421057701570532,0.010981601001830583,0.3863789615643962,0.2762739620460499,0.4782776225797139,1.0,0.7248819959541493,0
0.3530729521768828,0.28304275835200426,0.08415311191195421,0.0,0.3795655985195281,0.2682380442193476,0.4724846595889752,1.0,0.7218272134021644,0.7050745105678403,1
0.28304275835200426,0.08415311191195421,0.0,0.3795655985195281,0.2682380442193476,0.4724846595889752,1.0,0.7218272134021644,0.7050745105678403,0.8843868705561511,1
0.08415311191195421,0.0,0.3795655985195281,0.2682380442193476,0.4724846595889752,1.0,0.7218272134021644,0.7050745105678403,0.8843868705561511,0.9164312846985514,0
0.0,0.3795655985195281,0.2682380442193476,0.4724846595889752,1.0,0.7218272134021644,0.7050745105678403,0.8843868705561511,0.9164312846985514,0.24515437810460686,0
0.28643441245659085,0.15839587767447433,0.3933012210148987,1.0,0.6800716926179028,0.6608043015570754,0.8670325977372019,0.9038870841268093,0.13184720510809775,0.0,1
0.15839587767447433,0.3933012210148987,1.0,0.6800716926179028,0.6608043015570754,0.8670325977372019,0.9038870841268093,0.13184720510809775,0.0,0.09163212725439553,0
0.5280585569884992,1.0,0.7511327988846311,0.7361449982572343,0.8965667479958178,0.9252352736145023,0.3246775880097605,0.22211571976298594,0.29339491111885785,0.0,0
1.0,0.8259915920307087,0.8155120940717734,0.9276792786206058,0.9477243648327562,0.5278133187107781,0.45610187046853184,0.5059404130871871,0.300798147809662,0.0,1
0.8715525554484088,0.8604950176792023,0.9788492446158776,1.0,0.5569270331083243,0.4812600450016072,0.533847637415621,0.3173899067823834,0.0,0.06460945033751071,1
0.8604950176792023,0.9788492446158776,1.0,0.5569270331083243,0.4812600450016072,0.533847637415621,0.3173899067823834,0.0,0.06460945033751071,0.5406621665059455,0
0.9788492446158776,1.0,0.5569270331083243,0.4812600450016072,0.533847637415621,0.3173899067823834,0.0,0.06460945033751071,0.5406621665059455,0.3337190613950502,0
1.0,0.5569270331083243,0.4812600450016072,0.533847637415621,0.3173899067823834,0.0,0.06460945033751071,0.5406621665059455,0.3337190613950502,0.2490517518482798,1
1.0,0.8641348262726554,0.9585593905113703,0.5698949555581188,0.0,0.11601061987763833,0.9707953364885139,0.5992150525222227,0.4471891954288352,0.7592058178460138,0
0.8901307966706322,0.9873959571938175,0.5870392390011873,0.0,0.11950059453031883,1.0,0.617241379310347,0.4606420927467302,0.782045184304402,0.615219976218784,1
0.9553612517257247,0.5679935572940614,0.0,0.1156235618959941,0.9675563736769437,0.5972158306488742,0.44569719282098463,0.7566728025770842,0.5952600092038621,1.0,1
0.10405952280583362,0.0,0.021182868223589463,0.17726161369193102,0.10941320293398539,0.08165416069471355,0.1386265913498019,0.10905488576005307,0.183205463283028,1.0,0
0.0,0.021182868223589463,0.17726161369193102,0.10941320293398539,0.08165416069471355,0.1386265913498019,0.10905488576005307,0.183205463283028,1.0,0.804717140207403,0
0.0,0.15945649131118228,0.09013975322466079,0.06177996942225306,0.119985357135167,0.08977368160382389,0.16552897349210788,1.0,0.800490966644416,0.5911626004005255,1
0.08419645840293985,0.024445929390800977,0.0,0.05017262501392154,0.02413037829008366,0.08943089430894283,0.8087389093069007,0.6367635594164163,0.4563240152949471,1.0,0
0.024445929390800977,0.0,0.05017262501392154,0.02413037829008366,0.08943089430894283,0.8087389093069007,0.6367635594164163,0.4563240152949471,1.0,0.8626795856999664,1
0.0,0.05017262501392154,0.02413037829008366,0.08943089430894283,0.8087389093069007,0.6367635594164163,0.4563240152949471,1.0,0.8626795856999664,0.9638601180532348,0
0.026686194696999302,0.0,0.06691520523452689,0.804009586487617,0.6277817932818508,0.4428805112793396,1.0,0.8592840567580933,0.9629664853349559,0.9321147335184684,0
0.0,0.06691520523452689,0.804009586487617,0.6277817932818508,0.4428805112793396,1.0,0.8592840567580933,0.9629664853349559,0.9321147335184684,0.7652641990337423,1
0.0,0.7899543378995428,0.6010885518591002,0.4029272667971296,1.0,0.8491927592954989,0.9603106653620346,0.9272464122635347,0.748430365296803,0.8570817025440305,0
0.6656607936662442,0.36503455660469264,0.04961225218209548,1.0,0.7599532755767544,0.9368246860702804,0.8841948148869191,0.5995652032836877,0.7725104643239549,0.0,0
0.4480920551654118,0.17392898440364316,1.0,0.7913529063372532,0.9450884169557483,0.8993428660067112,0.6519446089629681,0.8022675353244764,0.1308063287926213,0.0,0
0.18120317566811983,1.0,0.7931902046293188,0.9455719557195563,0.9002292295650217,0.6550095046404999,0.8040087219053997,0.1384602482388455,0.008805769875880842,0.0,1
1.0,0.7931902046293188,0.9455719557195563,0.9002292295650217,0.6550095046404999,0.8040087219053997,0.1384602482388455,0.008805769875880842,0.0,0.07765850385776588,0
0.8600261921269552,1.0,0.9583493824307318,0.7330970906196232,0.869963793236268,0.25860873584469596,0.1395115938679614,0.13142284877898494,0.20275787689700364,0.0,1
1.0,0.9583493824307318,0.7330970906196232,0.869963793236268,0.25860873584469596,0.1395115938679614,0.13142284877898494,0.20275787689700364,0.0,0.16190329455871413,1
1.0,0.7649580665041129,0.907773103614587,0.2698480748104284,0.14557487741486086,0.13713458910532977,0.21156989362557316,0.0,0.1689397390209267,0.3895929905415182,1
0.8426754036423743,1.0,0.2972637917293899,0.16036482776941535,0.15106703267510885,0.23306473036394273,0.0,0.18610348593524031,0.4291744148292453,0.47675551226423457,0
1.0,0.2972637917293899,0.16036482776941535,0.15106703267510885,0.23306473036394273,0.0,0.18610348593524031,0.4291744148292453,0.47675551226423457,0.32436022314708146,0
0.6235141158989597,0.3363670133729582,0.31686478454680606,0.4888558692422,0.0,0.39035413571074823,0.9001981178801385,1.0,0.6803491827637427,0.46823922734027007,0
0.3363670133729582,0.31686478454680606,0.4888558692422,0.0,0.39035413571074823,0.9001981178801385,1.0,0.6803491827637427,0.46823922734027007,0.09509658246656648,1
0.31686478454680606,0.4888558692422,0.0,0.39035413571074823,0.9001981178801385,1.0,0.6803491827637427,0.46823922734027007,0.09509658246656648,0.18703566121842471,0
0.4888558692422,0.0,0.39035413571074823,0.9001981178801385,1.0,0.6803491827637427,0.46823922734027007,0.09509658246656648,0.18703566121842471,0.01913075780089176,0
0.5351541140242327,0.7166086280830003,0.9536075056839439,1.0,0.8514116326589338,0.7528131925058292,0.5793593691541714,0.6220968716723748,0.544046968083576,0.0,0
0.7934816803338857,0.9661919842285186,1.0,0.8917178750445663,0.8198653551729208,0.6934628048908364,0.7246072859210165,0.6677292842012541,0.2712610893227901,0.0,1
0.9661919842285186,1.0,0.8917178750445663,0.8198653551729208,0.6934628048908364,0.7246072859210165,0.6677292842012541,0.2712610893227901,0.0,0.19122921079675267,0
1.0,0.8917178750445663,0.8198653551729208,0.6934628048908364,0.7246072859210165,0.6677292842012541,0.2712610893227901,0.0,0.19122921079675267,0.1542962605650039,1
1.0,0.9194223622936184,0.7776706336139988,0.8125970177336661,0.7488122677454259,0.3042005738745934,0.0,0.21445035043981306,0.17303259795851067,0.1891434216096713,0
1.0,0.8458252327841999,0.8838125447661914,0.8144377366213027,0.33086053412462757,0.0,0.23324465363757177,0.18819707357003848,0.2057198403765474,0.1254732426071814,1
0.9570188133140372,1.0,0.9215050651230103,0.37435600578871076,0.0,0.2639073806078138,0.2129377713458742,0.23276410998552824,0.14196816208393462,0.5815340086830685,0
1.0,0.9215050651230103,0.37435600578871076,0.0,0.2639073806078138,0.2129377713458742,0.23276410998552824,0.14196816208393462,0.5815340086830685,0.4431837916063677,0
1.0,0.40624411081097916,0.0,0.2863873358879316,0.23107607261762522,0.2525912431685407,0.1540611847477838,0.6310697908160064,0.480934732081161,0.43517180727432503,1
0.6437388015130373,0.0,0.45381246267170816,0.3661656380648988,0.40025880947640824,0.2441270157276497,1.0,0.7620943659167825,0.6895779414692391,0.9375870993430204,0
